0.8312126995325491,0.28313241789267507,-1.0
-0.21998457171750752,-0.02801866580618051,1.0
0.2086209658399465,0.09909584301712515,1.0
0.8523628534129073,0.8374668712672122,-1.0
-0.21024877415289023,0.9265250568814236,-1.0
-0.6520886666390713,-0.7473409611207253,-1.0
-0.7298416839065374,0.011324331353793404,-1.0
-0.956950389451604,0.895940422435362,-1.0
0.654230942341465,-0.9699620385157552,-1.0
-0.6476074888498895,-0.33587285126632604,-1.0
-0.7380063103781662,0.6189813842531642,-1.0
-0.3105266946334131,0.8802149646667343,-1.0
0.1640283598941601,0.7576639688236881,-1.0
0.6894688907844437,0.8107846374172984,-1.0
-0.08023946836638607,0.09269363204074654,1.0
0.5972071823040788,-0.42856229653170486,-1.0
-0.019492954760144565,0.19822061529175672,1.0
-0.9689334488983286,0.1869628163932744,-1.0
-0.13264730202108344,0.6147210577696829,-1.0
-0.3695103938092541,0.7857774170503027,-1.0
0.15571443056907097,-0.6319795967450699,-1.0
0.5758584676510086,0.22406235408986785,-1.0
-0.8921814558524941,-0.15961263999773556,-1.0
0.3581376731308592,0.8372035559550517,-1.0
-0.9991959502172851,0.9535182980621193,-1.0
-0.24683937050845106,0.9475670767166451,-1.0
0.20943220194810608,0.6576916159613859,-1.0
0.14942300941620457,0.2561523966147008,1.0
-0.42884743660861213,0.1736666813121659,-1.0
0.5000435274053199,0.7166276728580847,-1.0
0.5101643769353603,0.396114496894606,-1.0
0.7289588601091996,-0.3546380063265071,-1.0
0.3415775815751745,-0.09825212717330167,1.0
-0.23579449593696555,-0.1783773001556288,1.0
-0.1970408330609188,-0.3652321080834462,1.0
0.2438387358406029,-0.1395054583574713,1.0
0.9476041558545045,0.3556017828686222,-1.0
-0.6028602231457783,-0.14659798130393442,-1.0
-0.31330752045115395,0.5952776079171331,-1.0
0.7599965771268635,0.8076839116527439,-1.0
0.32543962475052446,-0.45958347594048443,-1.0
-0.49526659699082054,0.7097958853948048,-1.0
0.0554292926174933,0.6043221680091961,-1.0
0.14497703438321263,0.46628505057502223,-1.0
0.03802325492811165,0.541767821003776,-1.0
0.1377159814094311,-0.06858024281603825,1.0
-0.31462218409343645,-0.8635813031665918,-1.0
-0.2441516413438003,-0.8407478446034953,-1.0
0.96563422746089,-0.6367742973384725,-1.0
0.6237173954410795,0.7499232899117962,-1.0
0.3768265047718866,0.13898882549075142,1.0
-0.6780571263687825,-0.06623995447338737,-1.0
-0.30965589768957,-0.5499200843718308,-1.0
0.1850237375315935,-0.3754603245961661,1.0
0.8326111069367015,0.8192710499031142,-1.0
-0.4857634124356076,-0.7782173985119416,-1.0
-0.6140745359617743,-0.0008316586422278949,-1.0
0.45717133594919246,-0.583611123182417,-1.0
-0.5039328832455385,0.703343749872734,-1.0
-0.16830256346494532,0.23337013431047238,1.0
-0.5326677215214999,-0.7960654811484051,-1.0
0.03171403393705963,-0.04571802590043528,1.0
-0.6946567118136735,0.243612463480831,-1.0
0.08802023762787625,0.30827469394148865,1.0
-0.7109089197506804,0.5030556342704877,-1.0
-0.5559017204001546,0.038703648732066,-1.0
0.5705920564432378,-0.9553391440163876,-1.0
-0.351275080547627,0.7458447528002221,-1.0
0.6894192152041392,0.07688118518908738,-1.0
0.733216548333026,0.8996119827072531,-1.0
0.6528139952586827,0.7082308876730774,-1.0
-0.8025131963593033,0.3026086646819821,-1.0
0.4070339763053059,0.22048162529325932,-1.0
0.5992305234720561,-0.9308575602567315,-1.0
0.5404774691099599,0.4634572014790539,-1.0
-0.4806032134032938,-0.48586140235570663,-1.0
0.2646066348602556,-0.3094050768178369,1.0
0.593177356014575,-0.10770753599308547,-1.0
0.5654988295683439,0.9809435672476814,-1.0
-0.39950332093219987,-0.7139883434838012,-1.0
0.8026168726985476,0.08311875777474653,-1.0
0.9494807417101645,0.27320880000379444,-1.0
0.9878260492209578,0.09214160828590323,-1.0
0.05285186781104256,-0.7291441938556602,-1.0
-0.2885896580322378,-0.9475628654072534,-1.0
-0.6792096409607018,0.49127438541499213,-1.0
-0.9392006201424223,-0.2669138055125113,-1.0
0.7246925056760882,0.3853554350147086,-1.0
0.3818842841323371,-0.6227263980893782,-1.0
-0.11619143850315328,0.1631548146885824,1.0
0.9795034153274105,-0.5921875495337563,-1.0
-0.5045341964752903,-0.47565383245417614,-1.0
0.5003448265959856,-0.0860493451286144,-1.0
-0.88614112317781,0.01703248122047918,-1.0
-0.5760796707126481,0.5972084895204204,-1.0
-0.40533723698545554,-0.9447879760909927,-1.0
0.18686489892924207,0.6876808578623776,-1.0
-0.23796775187557162,0.4997166214522868,-1.0
0.022282956594256387,0.08190360992437729,1.0
0.9188686421235048,0.6079217829972936,-1.0
-0.935353866752852,0.4187745024625902,-1.0
-0.06999703687298786,0.8950978827901996,-1.0
-0.5571345313530234,-0.46585596063126844,-1.0
-0.837052070245476,-0.14276234267242693,-1.0
-0.7819624719618634,0.2675735212238357,-1.0
0.6059264747474757,0.39360099224035694,-1.0
0.5324227621515409,-0.3150917603129604,-1.0
0.6917029660553553,-0.1424624500011149,-1.0
0.6480197408246375,0.2529923172485875,-1.0
-0.7131539026595102,-0.8432262002901041,-1.0
-0.9633347141739854,-0.8665500047212871,-1.0
-0.08283237258313636,-0.773316154464819,-1.0
-0.9444333023026601,0.5097229627809348,-1.0
-0.21029903907872116,0.49387699121505024,-1.0
-0.0951903465070969,-0.09982650599847775,1.0
-0.04385498656433806,-0.05199214687561193,1.0
0.6063266842283392,-0.19521496028452834,-1.0
0.8093723206872461,-0.9258779040919283,-1.0
0.5477486854408373,-0.7487172377245224,-1.0
0.23702713382417095,-0.9792714773295361,-1.0
0.07725456515269391,-0.9939640867608073,-1.0
0.902387570980409,0.8108040674055561,-1.0
0.5919338838845387,0.8305486398295749,-1.0
-0.7088835376832059,-0.6845398602589334,-1.0
-0.624736654195132,0.24499180459984227,-1.0
0.8116189920166037,0.9799103567181473,-1.0
0.42224491753163185,0.46360081828459054,-1.0
0.8185864090885089,-0.1982525352577582,-1.0
-0.5002986395499265,-0.6531396584257543,-1.0
-0.761085899332542,0.6252211760656574,-1.0
-0.7064152531655137,-0.47140503454619864,-1.0
0.6381783572670616,-0.37882549641158003,-1.0
0.9648348985858857,-0.4667225956967296,-1.0
0.06730668994242284,-0.37106597762830074,1.0
0.8215456623476749,-0.26688671229753114,-1.0
-0.1328153454536709,0.024585384556722767,1.0
0.8777729547394266,-0.9381019874576986,-1.0
0.43375732726337834,0.7820379085846778,-1.0
-0.9454255529650624,0.04410249450502146,-1.0
-0.34802037645994943,0.7189786417311717,-1.0
0.11703310184503568,0.3804557363254957,1.0
-0.0942930000969251,0.2566180750427143,1.0
-0.41980629662514835,-0.9813028440669684,-1.0
0.15351186997418154,-0.37711157173507437,1.0
0.0345351970022596,0.8328117061077955,-1.0
-0.14705042299720805,-0.5052079267952292,-1.0
-0.2574124774418911,0.8637222332730812,-1.0
0.8737367626181873,0.6886598971314264,-1.0
0.840413028611321,-0.5441994200973661,-1.0
-0.8250355808928183,-0.5453805274306225,-1.0
-0.37124676777189913,-0.6504682472873768,-1.0
0.21418832394492093,-0.17282716999767733,1.0
0.6327030236544282,-0.6297392034619387,-1.0
0.40375305951262086,-0.5192887503017223,-1.0
0.1484381776817194,-0.30202480555842226,1.0
-0.8860712010343346,-0.5423726580792483,-1.0
0.3282051107095869,-0.005499813278937449,1.0
0.03803196814735754,-0.650559699782155,-1.0
0.14143170309251274,0.99350685041642,-1.0
0.6336702175832438,0.18874524766195555,-1.0
0.9519781366618099,0.8031251693386425,-1.0
0.19121586720529105,-0.9351473493710858,-1.0
-0.8128458083650385,-0.8692565699155472,-1.0
-0.09653370261704941,-0.2491303336642845,1.0
0.9507000685405731,-0.6640334136007702,-1.0
0.9455751838653104,0.5349497377260262,-1.0
0.6484756792489956,0.26523163355599455,-1.0
0.3374655404134641,-0.046235332957613284,1.0
-0.9737272861538555,-0.29398782891635045,-1.0
-0.015856397012883106,0.46018242218020866,-1.0
-0.06274331450778159,-0.08519016782113664,1.0
-0.7246745181087937,-0.978222532393042,-1.0
0.5165565209539924,-0.36009432384464324,-1.0
0.9687669003870214,-0.559531547681688,-1.0
-0.32258394903664067,0.04779227133226338,1.0
0.5097829141210655,-0.07228443219940872,-1.0
-0.7503549137766474,-0.374997243015901,-1.0
0.009038339401989282,0.3476980160337353,1.0
0.5402999126241843,-0.7393284380912915,-1.0
-0.9541697373552365,0.03816464442397893,-1.0
0.6199774213248326,-0.9747924659402474,-1.0
0.3449396893074679,0.37361645331398363,-1.0
-0.10150649282672486,0.8295773734838685,-1.0
0.2887221695139859,-0.9895203246970683,-1.0
-0.031143108971248834,0.7186356121952,-1.0
0.6607991400746789,0.2983083942249558,-1.0
0.3473968477972633,0.15699915957840105,1.0
-0.4517604496662957,0.12105998107211757,-1.0
0.3434595696348406,-0.29514073956718234,-1.0
0.7116567345078555,-0.6099250279825854,-1.0
0.4946416206638464,-0.42079450762624515,-1.0
0.547598574488364,-0.14452534132784756,-1.0
0.6153968182244189,-0.2929302746640192,-1.0
-0.5726135247408377,0.5345690168435331,-1.0
-0.38271610473869777,0.466490135452855,-1.0
0.4889463061554642,-0.5572065981835979,-1.0
-0.5717757263587031,-0.6021041531458666,-1.0
-0.7149633244683107,-0.24583480158533177,-1.0
-0.946744230616757,-0.7781592619315187,-1.0
0.34912804752682103,0.5995530737947725,-1.0
-0.8389409457432282,-0.5365953790284159,-1.0
-0.5847486763923713,0.8346671261632612,-1.0
0.42262903627297344,0.10776922210282858,1.0
-0.3909640241587595,0.669708095263597,-1.0
-0.12938808474096009,0.8469124302375504,-1.0
0.41210360867186635,-0.04393738406943326,1.0
-0.7475797925012826,0.9520871009354952,-1.0
-0.6803326993118133,-0.5947957495606748,-1.0
-0.13763648967925812,-0.1915961884497055,1.0
-0.7064970384714118,0.4586378387222467,-1.0
-0.6225098662456281,0.2877912886233256,-1.0
0.5086119011525974,-0.5785352158333585,-1.0
0.20190849621527995,0.4978567504916729,-1.0
0.27643742124066684,0.19425460589329813,1.0
-0.4090354286890059,0.4632129424830176,-1.0
0.8906168799998995,-0.14887721947690613,-1.0
0.5643636336628106,-0.8877179206761694,-1.0
0.6705432049799318,-0.6154999663557046,-1.0
-0.2098062622200536,-0.3998379081492871,1.0
-0.8397927123879014,0.8092620058724858,-1.0
-0.2596916448925235,0.061394876952278965,1.0
-0.011767468207349863,-0.7356777161141237,-1.0
-0.587091882221134,-0.8476223819353577,-1.0
0.015843399890574927,-0.47690089633402577,-1.0
-0.28587678223441615,-0.7838693426055263,-1.0
0.5751036793050144,-0.7868322464223978,-1.0
0.9714176474263756,-0.6456776711231653,-1.0
0.14481022486929862,-0.9103093308218237,-1.0
0.5742325793116683,-0.6207881043634069,-1.0
0.05580795681625328,0.4801550863181432,-1.0
-0.7001370301654881,0.10217434837394346,-1.0
-0.5667655833424412,0.5183920986342894,-1.0
0.4458303871124274,-0.646901931445834,-1.0
0.7239331153341468,-0.9604498009673115,-1.0
0.7204739948462304,0.11780762232187669,-1.0
-0.19355905578830157,0.5174938620446732,-1.0
0.43385800338493974,0.9746523496168531,-1.0
-0.44382990277403445,-0.9924126551813148,-1.0
0.8678052166297756,0.7157942090757876,-1.0
0.45770175503851185,0.03337756584307683,1.0
0.413912490497522,0.5610591137534855,-1.0
-0.25024811292628124,0.5406450506599152,-1.0
0.5012486383503507,0.22642242308851945,-1.0
-0.19626815206432524,0.3946160385286819,1.0
-0.9937742843496158,0.5497932934491956,-1.0
0.7928332049136939,-0.5213685851249907,-1.0
-0.7584656313815406,-0.5594320244125448,-1.0
-0.39580653741980343,0.7660570171276684,-1.0
0.08633286047618904,-0.42657670078713883,1.0
-0.723290620414107,-0.41971107379091666,-1.0
0.2277421794825052,-0.35172294020510675,1.0
-0.08527963661800309,-0.11176578596677111,1.0
0.6562707214630241,-0.14730369152753875,-1.0
-0.30860235764899535,0.34994320961821046,-1.0
-0.5570358885329425,-0.06550835214689243,-1.0
-0.3704686253519671,0.2537112043256693,-1.0
0.7547209493896252,-0.10462199970874297,-1.0
0.5689148375838462,-0.08606859887689922,-1.0
0.31245866343426276,-0.7363180499449957,-1.0
-0.1340369860647037,0.8186239773098734,-1.0
0.21095800206186932,0.5335491744742042,-1.0
0.009401216191788686,-0.003888750343985059,1.0
0.6857996803856998,-0.8643861313180925,-1.0
0.14654454309936926,0.8855251508658986,-1.0
0.03572009634464379,-0.611068380944231,-1.0
0.6958787848869523,-0.49672171528829434,-1.0
0.4014520729650759,0.08052188079379974,1.0
0.8976725765604392,0.24867340480535183,-1.0
0.6759559240954587,-0.9841342476109538,-1.0
0.978680112333276,-0.844570859335227,-1.0
-0.3557409727704608,0.8923047909135307,-1.0
-0.9821217952575099,0.6454600108438711,-1.0
0.7224232767335887,-0.12033837158285499,-1.0
-0.4885096123881376,0.6053790392665972,-1.0
-0.04427599113555769,-0.7313227826886077,-1.0
0.8556979856500215,0.7919399340132969,-1.0
-0.016909699966129343,0.7134049930355844,-1.0
-0.16284394847180272,0.36692980033260225,1.0
-0.2040187211841551,0.011484034901620754,1.0
-0.6208965943321454,0.9299778482218277,-1.0
-0.4115686235114906,-0.7930808877671973,-1.0
-0.7113691995419038,-0.9718154116151141,-1.0
0.431891398924789,0.1289966404817482,-1.0
0.5891567023695043,0.01415984656827285,-1.0
0.5836420790083077,0.39152842854367886,-1.0
0.5556969537183507,-0.1870342620458274,-1.0
0.29554126637496236,-0.6404114046140512,-1.0
-0.35636007322419205,-0.654790759760415,-1.0
-0.18272554997347523,-0.5171625040688024,-1.0
-0.18615601174128416,0.9504446848746242,-1.0
-0.35936134835593747,0.9649818899497906,-1.0
0.2726122517119671,-0.24981796321217797,1.0
0.7149689981671932,0.23917347873714756,-1.0
-0.4959338397383213,0.5857113559537752,-1.0
-0.13412298253167387,-0.28497766533911717,1.0
-0.3394461269498381,0.39473775122627885,-1.0
-0.4626997521875469,0.6165560274107602,-1.0
-0.4094224112003044,0.08824276717071444,1.0
-0.02415701638959522,0.7107128251907395,-1.0
0.7767728687907718,-0.6312311152644665,-1.0
0.1706969178765021,0.7964100920342743,-1.0
-0.10776556193114062,0.8437366109676308,-1.0
-0.4420182190860582,0.21766234838759146,-1.0
0.3649074195336308,-0.5435885332990318,-1.0
-0.9724649748845664,-0.16655207525860782,-1.0
0.8769637837134681,-0.3139437803391869,-1.0
0.5594885909651999,-0.6505273743451851,-1.0
-0.31609432739509513,-0.7108045583238065,-1.0
0.433541628292752,0.3986152473936284,-1.0
0.37699463589783755,-0.4932079310274007,-1.0
0.38472024324681775,-0.5454049181681009,-1.0
-0.1507017681373206,-0.25615575666462553,1.0
-0.2893841767597556,-0.8846903855174872,-1.0
0.2632932537318793,0.414633205363399,-1.0
0.2271773890056712,0.2966255123262491,1.0
-0.6601185715654845,-0.701106402122275,-1.0
0.02835008705176567,0.7506654527090781,-1.0
-0.6320931169055559,-0.07432176258348022,-1.0
-0.14213533194019412,-0.005421628160967362,1.0
-0.6769784590279762,-0.3151187177303789,-1.0
-0.4762391917929596,0.6890538864589579,-1.0
0.6006644915528034,-0.14672168346371284,-1.0
0.2140309215780778,-0.7090687794675601,-1.0
0.019226588435117264,-0.4061058284261909,1.0
0.7193019071384021,0.3431967618127798,-1.0
0.26694802524484196,-0.7504973998616415,-1.0
-0.058824241002228606,0.973145559173763,-1.0
0.8965983481453301,0.29017128052088714,-1.0
-0.6965502579360527,0.27825369743981,-1.0
0.13132422508785502,-0.06266832467749595,1.0
-0.1439250610634597,0.19853951131606018,1.0
0.6999397770319309,0.5022420807438748,-1.0
0.1587210805944661,0.8494083630720561,-1.0
-0.8705200331169023,0.9826930174636181,-1.0
-0.8940109146640209,-0.6010089077228773,-1.0
-0.15449467671087813,-0.7849822476296646,-1.0
0.24734082199540364,-0.9040148719022654,-1.0
-0.4307522379861157,-0.8779266377606578,-1.0
0.40703866221016227,0.336912335178964,-1.0
-0.24283881349879555,-0.6236114799403576,-1.0
0.4940096580598903,-0.3192414184690655,-1.0
0.5906023348112857,-0.024198121640759407,-1.0
0.051338888701958796,-0.9430183010168656,-1.0
0.28846403975806356,-0.2986869951356652,1.0
-0.5415899454158686,-0.13223324757659882,-1.0
-0.23506508545816485,-0.06042191982727951,1.0
0.9589667083596127,-0.2712438592635391,-1.0
0.548820266672079,0.10553519309978499,-1.0
0.7782621782149657,-0.29009429770085604,-1.0
-0.5089626396269851,0.8220384793139366,-1.0
-0.9129314724844693,0.9015068561220045,-1.0
0.11281383134185052,-0.247273566625825,1.0
0.9901046446782222,-0.8832747077047367,-1.0
0.03341271953522429,-0.9378058490889043,-1.0
0.14235147837246687,-0.6390629820097689,-1.0
0.2619184006790609,0.961847351501163,-1.0
0.7498051024247618,-0.09632750115825872,-1.0
0.4169217401034344,0.5549375000063785,-1.0
-0.010313831634872761,0.05706698035513025,1.0
-0.6984312032556148,-0.26120014877618747,-1.0
-0.7155574938544267,0.45378750668912526,-1.0
-0.04597401119547362,-0.10224232658646892,1.0
0.7719959423307026,0.0552375446231228,-1.0
-0.18181833616628018,-0.4622159555747083,-1.0
-0.8559759296604601,-0.16372773254936845,-1.0
-0.9484930351868333,-0.4176921188951439,-1.0
0.007019019696792972,0.9318661300394446,-1.0
-0.7812341716128308,0.34608210843324394,-1.0
-0.00013525780160006384,0.554196458551566,-1.0
-0.7127860042515815,-0.8335947271282489,-1.0
-0.20156278929509241,0.5939245039598002,-1.0
-0.6166485221802198,0.535554384294548,-1.0
-0.4194040058762636,-0.5662170247764093,-1.0
-0.9665688218459871,-0.20268188015524258,-1.0
-0.23783701741309526,0.31868987239072943,1.0
-0.8581631990592256,-0.6947920259154563,-1.0
-0.9668482341981317,-0.7724072871051864,-1.0
0.3035785520201808,-0.1946862956501616,1.0
-0.3579473716653683,0.11582398848754494,1.0
0.9869209261996998,0.6689730280360593,-1.0
0.39924636479916775,0.8365171782641159,-1.0
-0.9205425866338304,-0.8593331167689495,-1.0
-0.051987420023890785,-0.30166517408584537,1.0
0.8745041242568978,-0.02087007770966287,-1.0
0.07929822018670118,0.7905207314624416,-1.0
-0.10672990835261897,0.7540687785407039,-1.0
-0.4928365012567433,-0.45238059168378286,-1.0
-0.34327721982481973,0.09512854096190693,1.0
-0.5597426519460376,0.3428583421625466,-1.0
-0.7144134343939992,-0.8117994510007212,-1.0
0.7403834924107553,-0.526262592886003,-1.0
-0.22799197795480897,0.1430841854506646,1.0
0.05160393990293999,-0.8479522411157863,-1.0
0.7482518711960566,0.9022712368373842,-1.0
0.6250146083493435,-0.43239633010625145,-1.0
0.055693592235918965,-0.32116655196478106,1.0
0.10933462157533347,0.9488069378260051,-1.0
-0.3765941645620372,0.3375932118457394,-1.0
-0.34806558538202825,0.5489545320301592,-1.0
-0.34838006677359035,0.7796546828947499,-1.0
0.5034154418385337,0.5252641908902214,-1.0
-0.061041942880148525,-0.5784709950625893,-1.0
-0.9170498408470023,-0.356342400059511,-1.0
-0.9257746710120112,0.38771082274779944,-1.0
0.34070006387233676,-0.13905643451005,1.0
0.535577955316346,0.07201698947912738,-1.0
-0.9202801467290949,-0.7304137640786419,-1.0
-0.6131672019701633,-0.32867239767070044,-1.0
-0.8953741071250465,0.21023356100073243,-1.0
0.0241220550478376,0.23492202403431217,1.0
-0.13528881047131192,0.6954009364748754,-1.0
-0.09188188788169738,-0.9691929604161582,-1.0
0.7461362968941989,0.3124030954881978,-1.0
0.6460060812969419,0.9035513860677034,-1.0
-0.8981752329662256,-0.5298562718179709,-1.0
-0.8733131130873204,-0.15668422793509817,-1.0
0.7276582910029039,-0.8367520345698638,-1.0
-0.05377609422824303,-0.7489137803825527,-1.0
0.5457712043342355,0.6828443135916868,-1.0
-0.9134181236276828,-0.027118513659210475,-1.0
-0.5211779117244881,0.9049475633865185,-1.0
0.8877852555675922,0.22786800476940172,-1.0
0.9469747946503926,-0.310277312567498,-1.0
0.7957014353353635,-0.130810053182981,-1.0
-0.5283707257049726,0.8816559264027988,-1.0
0.36843610196645504,-0.8701768293217413,-1.0
0.7408497136461323,0.40276058926669256,-1.0
0.20985374594856343,0.46474979835866104,-1.0
-0.49312191500043845,0.20097791054908876,-1.0
0.6292383625233107,-0.8917726793520002,-1.0
-0.7389786573214681,0.6848916199128272,-1.0
0.23669173865577098,0.062575620962116,1.0
-0.5034185420058028,-0.40984284950100824,-1.0
0.7453723298389239,-0.15666813030058147,-1.0
-0.8711394888407864,0.793970139015165,-1.0
-0.5932383343518979,0.6524550709847827,-1.0
0.7635412461656146,-0.026498510363323735,-1.0
0.1969293862092727,0.054534912970833904,1.0
0.24964258837099806,0.7100834426947029,-1.0
-0.4357211031902788,0.7675110163612018,-1.0
0.13538066023829853,-0.7697939180661932,-1.0
-0.5459976695706841,0.1919647712260275,-1.0
-0.5211075261906393,-0.7371686789250789,-1.0
-0.6763045717523297,0.6897450364714781,-1.0
0.20436730778542156,0.9271341743766839,-1.0
-0.30864157340794907,0.19125019626989936,1.0
0.19797057794683948,0.23140857440789753,1.0
-0.8816455856285552,0.5006343691493718,-1.0
0.8964189963752505,0.06935811435917749,-1.0
-0.6148879580898632,0.5058518299598844,-1.0
-0.9853620613442724,-0.3434877926984383,-1.0
0.8352126952887864,0.17673466578775354,-1.0
0.7103805678082706,0.2093441046983755,-1.0
0.645156305047742,0.7589670468586338,-1.0
-0.35802725095109356,-0.754090456895643,-1.0
0.44260668837314165,-0.11930582633752351,-1.0
-0.7465285817159828,0.17964729621977837,-1.0
-0.9278633708602801,-0.5996357671780261,-1.0
0.5766023793359378,-0.9758064799692843,-1.0
-0.39330865658286185,-0.9572480778238586,-1.0
0.9949699854566589,0.16405995268692353,-1.0
-0.41324744302788674,0.8578989237862313,-1.0
0.01423884709640899,-0.0906155448951862,1.0
0.1757430125923729,-0.47172471157886076,-1.0
-0.3894234013051334,-0.2566908465516351,-1.0
-0.5111040012567782,0.16909453223325954,-1.0
0.39169226786465283,-0.8561055596719978,-1.0
0.9421666392509276,0.5061413117389097,-1.0
0.6123263259068166,0.503280808162581,-1.0
-0.8398780454575654,-0.036607433957645874,-1.0
-0.1086540871966879,0.34494530104985976,1.0
-0.10252548235135617,0.4086267967678192,1.0
0.3632906752052458,0.39429705750551247,-1.0
0.23720148512307282,-0.6980385334407084,-1.0
0.5216049126115121,0.562091644387914,-1.0
0.8082059718276098,-0.5324626147917881,-1.0
-0.6466422138553172,-0.21780175378647515,-1.0
-0.3588706920096796,0.6309538580112524,-1.0
0.22705179933686326,0.5200035046994977,-1.0
-0.1446698006060716,-0.8011188741688215,-1.0
-0.7699299758995075,-0.2531857365256094,-1.0
-0.6123044649809857,0.6414929972458765,-1.0
0.19927201684743356,0.37769051803733,1.0
-0.017780077391407634,-0.8236526375156379,-1.0
-0.5298447266276594,-0.07679583821675595,-1.0
-0.6028169938921475,-0.9490475284423594,-1.0
0.4587953965123053,0.4498334944382383,-1.0
-0.33921650727659447,0.686988252127311,-1.0
-0.14311504809785314,0.7293722895270687,-1.0
0.31413084924577905,0.1620713148361803,1.0
