0.223707796015298,0.047503169349988994,1.0
-0.614106362174085,-0.7990521927180889,-1.0
0.39311461387810875,-0.8669144322544808,-1.0
0.27391506261031395,-0.9545950355592383,-1.0
0.3051018414985085,0.06995960992453232,1.0
0.25174676889456116,-0.786059514423961,-1.0
-0.4716498027186804,-0.6125530608187035,-1.0
-0.5339052985016628,0.9648820876174578,-1.0
-0.269495783799961,-0.9550546859144298,-1.0
0.5244274399471089,0.1634699759206073,1.0
0.4787949032644532,-0.5398068775944707,-1.0
-0.7889271985968767,-0.22875732306012653,-1.0
-0.7176408406990691,-0.33487809688893955,-1.0
-0.08428405523408844,0.08657529126784302,1.0
0.5444341660911647,0.46302016815426095,-1.0
-0.8449013937584529,0.15687729449377952,-1.0
-0.18169336460571506,-0.03543370654448519,1.0
0.20108534117919863,-0.9801363482389851,-1.0
-0.02509481684826831,-0.656700169553784,1.0
-0.25816454418153234,-0.15656967503534713,1.0
-0.9091774396411556,0.24110196803463024,-1.0
0.5462330169006817,-0.9819426347550504,-1.0
0.12612933453537112,-0.7870139179291653,-1.0
-0.4897514288129974,-0.03912035386221868,1.0
0.7103787827453554,-0.3886241230584062,-1.0
-0.7109375527932222,0.27643837590484566,-1.0
0.9556904780491322,0.36024293977143795,-1.0
0.8699231150384845,-0.48146769908191334,-1.0
0.5555843173338542,0.5432405835207095,-1.0
0.2071957917788736,-0.5462033210642565,1.0
0.7795483239044625,-0.5691928775338868,-1.0
-0.1036590866184901,0.4144671873075707,1.0
0.9643784650698717,-0.9580180460965257,-1.0
-0.619735305542328,-0.34435447980359,-1.0
0.14478763685489282,0.5537232051928775,1.0
-0.5626686289871077,-0.9776278666919203,-1.0
0.17316542725489947,-0.35375078665726867,1.0
0.671669117700979,-0.5943100494888736,-1.0
-0.36197792279155094,-0.1353806571376508,1.0
0.4461459416329103,-0.8532336185464728,-1.0
0.09141121469949542,-0.4984936834130791,1.0
-0.15015186182237739,0.14213474705238105,1.0
0.9513561493677154,-0.7783973501726107,-1.0
0.3152758006473182,-0.037405885611433654,1.0
0.5234015263887042,-0.5064024878150419,-1.0
-0.08400458556523227,0.48079318030005336,1.0
-0.2134660905863095,0.6149233200547988,1.0
-0.9936016932640885,-0.3370220540857518,-1.0
-0.1491231420073198,-0.9741980768689276,-1.0
0.6335597963242825,-0.2592026703195378,1.0
-0.0897610842140617,-0.6806037867928456,1.0
0.6241717139257699,-0.4914011181652429,-1.0
0.8606479910182958,0.631709435828764,-1.0
0.0761607233617958,-0.4385149953326677,1.0
0.014725003078883248,-0.10980880055979325,1.0
0.19906803360090897,-0.8263604106381577,-1.0
-0.5750334582894867,-0.7783393641598768,-1.0
-0.1773944013258575,-0.23967487167103974,1.0
-0.5968731194341261,-0.25816603377530356,1.0
0.23336889338980238,-0.09558268104425949,1.0
0.6516812311659632,0.8536106886824109,-1.0
0.8872027143885366,0.1784998168229528,-1.0
0.14472632175572508,-0.604794290534582,1.0
-0.9225486550623037,-0.8231048891318395,-1.0
0.36692663386950586,-0.1556686852801441,1.0
-0.5016537109908168,-0.019568986028982938,1.0
0.2421095324243756,-0.623356920909266,1.0
-0.3170771411504527,-0.5599586584105183,1.0
0.8317384370529093,-0.38380076434487775,-1.0
-0.5009116231449804,-0.8883883477215904,-1.0
0.5180699929696604,0.39099967024671933,1.0
-0.33913171409685905,0.47019226244093715,1.0
-0.777103477041853,0.7876638545581709,-1.0
0.12486954446827148,0.49632292798623334,1.0
-0.36493195291107505,-0.6751968473192937,-1.0
0.9916378691114487,0.5825395241009015,-1.0
-0.8047430499479009,-0.22286658040726892,-1.0
-0.06492315305923602,-0.5100476445673623,1.0
0.9155155215106765,0.523142253039566,-1.0
-0.40278007259473125,-0.6737462596351773,-1.0
-0.9199639540236915,0.2131253175058827,-1.0
-0.12286953395422495,-0.9718133062489887,-1.0
-0.21936446007844168,-0.6662662634104954,1.0
0.7892949417499162,0.679730312052754,-1.0
-0.508703298767631,-0.22253996263671372,1.0
-0.23307725294612935,0.28152601946968026,1.0
0.729157042016154,0.7498008436290735,-1.0
0.16242420364580612,-0.6618414180785681,1.0
-0.2164080368594472,-0.0712990468267336,1.0
0.2716809263130002,-0.19944689662200177,1.0
0.9515923345926052,0.5715976299540688,-1.0
0.017312630648091742,-0.6665028795057724,1.0
0.07577285837849934,0.9921293291928601,-1.0
0.9424335448703904,-0.05645758169006343,-1.0
-0.2755088953846374,-0.5217015205303022,1.0
-0.08686303152499808,-0.6564342869017092,1.0
0.6178930736358943,-0.30200968490892754,1.0
-0.06229422273488727,0.3341969532145028,1.0
0.28075455587915865,0.8726761330103905,-1.0
-0.14016065550859969,-0.3947239078681315,1.0
0.4271678868541471,0.723955683619915,-1.0
0.09251521429269194,0.822939328477456,-1.0
0.678016583199762,0.11214641089236643,1.0
0.654027511300384,-0.9007010820420154,-1.0
0.1268925516624546,0.7530037994759717,-1.0
0.7671063398419085,-0.718763005294931,-1.0
-0.5195823960884374,-0.10844193933931678,1.0
0.4114186289942037,-0.4524362145394354,1.0
-0.4196393019943867,-0.8041021158782022,-1.0
0.9069140811366525,-0.7631692519761648,-1.0
0.37462778596470137,-0.8915650409218716,-1.0
-0.9901668865834343,0.19124624613484476,-1.0
-0.7474103106898242,-0.7555287943115594,-1.0
0.4469682526415264,0.4938140941999649,1.0
-0.40310322344876126,0.6005684590450975,-1.0
-0.9119482915180479,-0.7746751988544927,-1.0
-0.22787432566954435,-0.6658851308251112,1.0
-0.5921590658144531,0.05308694624431731,1.0
0.7894981383208921,0.8552812186086411,-1.0
0.04522250508779879,0.6530713463778466,1.0
-0.21448414241975478,0.01897789918756221,1.0
-0.20936304520219862,0.15770743204089377,1.0
0.8537880160117359,0.3678870917451138,-1.0
0.6965323170437656,0.9619239896200389,-1.0
0.7992035899760224,0.6349041337401327,-1.0
0.009169717753058082,-0.7440534609089551,-1.0
0.8243178149318429,0.7963066186655599,-1.0
-0.25687118286923516,0.6162868115558731,1.0
-0.3341880035863194,0.8714636867349466,-1.0
-0.16704785246233156,0.8406927882004782,-1.0
-0.18121531705657556,0.824838880262919,-1.0
0.15583724071642546,0.5834641129165112,1.0
-0.6373972187117323,0.5843251357520911,-1.0
-0.8324312243336129,0.8314278532552211,-1.0
0.9235444026942172,0.713997431477305,-1.0
0.9223024856980344,0.09748478954263762,-1.0
-0.2721459679053002,-0.8401629733049467,-1.0
0.16555126890084626,-0.31705080626021975,1.0
0.04709420713866508,-0.8962091896535977,-1.0
-0.7589941023276074,0.7476948602652742,-1.0
-0.052793857131457234,0.6494748588002108,1.0
0.6455311452867873,-0.7656565424390251,-1.0
0.9920431468954332,-0.3322840584031317,-1.0
-0.00437555289610736,-0.5019688062041139,1.0
-0.7938409686403423,0.03215802185952743,-1.0
-0.7899595627875331,0.9202254363633042,-1.0
-0.8434541284431056,-0.5947320648195416,-1.0
-0.6199504051099936,0.6842394843856239,-1.0
-0.3481401525874337,0.7811972102523113,-1.0
-0.23749499377105598,-0.6135711078500017,1.0
0.674842431297171,0.1256843165877286,1.0
-0.28044442148679716,0.6251020916264418,1.0
-0.2618081457307728,-0.2693745199320243,1.0
0.07389249721100577,-0.4866254010148765,1.0
0.7937756761922732,-0.9782770876458311,-1.0
0.5954407148797825,0.5622801860474447,-1.0
0.39511338414557207,0.6531349627266949,-1.0
-0.3172449260277428,0.9370749382624797,-1.0
-0.7358876636704887,-0.1921701226315049,-1.0
0.0024767432106247433,-0.679928991519136,1.0
-0.05714879192585798,0.9056170229317575,-1.0
-0.6528740800499038,0.6481739605806187,-1.0
0.9162320991753341,0.8795577352479091,-1.0
0.2737805323776228,0.05209948032736933,1.0
-0.40126010788784927,-0.021397987415516795,1.0
0.6661973320850951,-0.49124769414762315,-1.0
0.44916597090653765,-0.2010801657470056,1.0
-0.5539213663282923,-0.9886161820889472,-1.0
-0.8767783784314886,0.4504441359196063,-1.0
0.15751675247718966,-0.8736946786195676,-1.0
-0.7869308739751306,0.7853002803411495,-1.0
-0.8717083270379389,-0.11921911870310464,-1.0
-0.16620008123212493,-0.6679592113294675,1.0
-0.2346217680421836,0.819136933917417,-1.0
-0.06287359986565821,-0.411869129923639,1.0
0.7351370397675547,-0.6772994398884364,-1.0
-0.07875117389603958,0.6850998702257585,1.0
0.62711834970788,0.8533605238217881,-1.0
-0.918785199268692,0.3947072902548221,-1.0
0.7868214842288079,-0.9300071472386331,-1.0
0.47394139950892256,-0.7006205236417677,-1.0
-0.9254206302257226,0.6476498905279342,-1.0
0.8136646928627322,-0.5570370584238469,-1.0
0.5432974854718067,0.051344874543587826,1.0
0.46295316657080576,-0.2589618329066392,1.0
-0.8484551546150634,0.06358376867462456,-1.0
-0.5756529531593453,-0.14247974406983555,1.0
-0.9130640945955868,-0.3365414311004027,-1.0
-0.5145673008713749,0.139637244897856,1.0
-0.5744622602204708,0.763162526646106,-1.0
0.1356471128720944,0.9182264400227407,-1.0
0.6633254178872086,0.28962752520590973,-1.0
-0.6044553848332415,-0.7537315718105977,-1.0
0.5769306749962371,0.022289266840528787,1.0
0.8849274600821566,-0.6335479110087068,-1.0
0.4458144788174683,0.9758177471397214,-1.0
-0.9031609829804741,0.5336212296991658,-1.0
-0.21919893892829823,-0.8830384987994828,-1.0
0.8488669622253109,0.1025741688160029,-1.0
0.1861623048876755,0.26587251173649995,1.0
0.820669782806176,0.4387799774555299,-1.0
0.5620337802280861,-0.7761900919120446,-1.0
0.46189748740141123,-0.5818577306407224,-1.0
-0.12809241628710866,0.6479702775636267,1.0
0.5534918496299894,0.3523364400949125,1.0
0.12174459520318703,0.8698033223150896,-1.0
-0.12370730373164096,-0.14218237649004473,1.0
0.9253337499252385,-0.12912170642923404,-1.0
-0.6050175624003091,0.9287115127242269,-1.0
-0.6413678701340519,0.7368842090361181,-1.0
0.043947172374591004,-0.7602038263838231,-1.0
-0.7231773636571472,0.5386545147632624,-1.0
-0.5984527186157897,0.3596551888979047,1.0
-0.7900723627581896,0.8694439823096294,-1.0
-0.1935787189600615,0.5687479131537887,1.0
-0.44148872456051347,0.7934041089806987,-1.0
-0.02171866234690234,0.17398247361255992,1.0
-0.4718481146929747,0.7415062625433659,-1.0
-0.19353594101267269,-0.8786130072763088,-1.0
-0.4861073405321157,0.16936239163045763,1.0
-0.5033535383747758,-0.9616556518654773,-1.0
-0.49777131920442996,-0.026722774856905662,1.0
-0.6794859084226252,0.25167641785765316,-1.0
-0.3320235712900952,-0.030676587471242023,1.0
0.6711026091927499,0.19892704760421465,1.0
-0.885904036844267,0.07823286228390103,-1.0
0.2347341014929092,-0.5707844885069424,1.0
-0.5094619701413661,-0.8643112571803706,-1.0
0.11281811275868248,0.4048324532588481,1.0
0.3628239324378064,-0.15534363422035002,1.0
0.5208079225878997,-0.10034670412736713,1.0
0.421327344470493,-0.6669409677911622,-1.0
0.47003162843761626,-0.9409439477326269,-1.0
0.6791381788291979,0.9949611862459733,-1.0
0.46082236588166103,0.3613777409211587,1.0
0.7052571941716288,-0.6694430271172027,-1.0
-0.682334878998152,-0.49604031869862264,-1.0
0.32132443553145973,0.16171267738247508,1.0
0.4550723222572277,0.04793870834255953,1.0
-0.23937520586888317,0.6988945863398572,-1.0
-0.6507589457312157,0.9723531331409583,-1.0
0.2764130154573947,0.4599219248186648,1.0
0.3676704197369025,-0.07843251955191177,1.0
0.37281325606841764,0.8435931689072844,-1.0
-0.8020655772371508,-0.3984073681446316,-1.0
0.6866703702940915,-0.3228872241669163,-1.0
0.7257359222815849,0.6191452037031282,-1.0
0.6061402573883958,-0.5349877352144687,-1.0
0.9345409055426954,0.14373987204167316,-1.0
-0.1104419084565611,-0.9688950218137264,-1.0
0.5377324952508729,-0.10640888369973078,1.0
-0.06459370502607076,-0.9646207400918287,-1.0
-0.9017509501907488,0.9730068630777682,-1.0
-0.3708471043814021,0.37285062149640713,1.0
-0.43097102122111486,0.8684125504555522,-1.0
-0.8314982070808379,0.26595917222254206,-1.0
-0.44181526723245224,-0.2616934875252295,1.0
-0.9872489725672156,0.5747558976402074,-1.0
0.08485830105400538,0.6392140685175547,1.0
-0.36797822592651364,0.4557747160368115,1.0
-0.7821307505714759,0.8193477078761175,-1.0
-0.984048542783583,0.1493485587606933,-1.0
-0.9960384948493903,-0.5752290323280236,-1.0
-0.33849189055615136,-0.714073561906144,-1.0
0.3732516756461939,-0.18006143877226055,1.0
-0.8766798595483036,-0.18960585780098405,-1.0
0.6420082916565579,0.19395126896054027,1.0
0.9384034219846051,-0.7369179232471426,-1.0
0.7358729117605007,-0.6642975608418447,-1.0
-0.08691028953647928,-0.832962999651151,-1.0
0.7067458447837125,-0.2725126158771287,-1.0
0.20693332286759603,0.12859588530356225,1.0
0.5586266695171018,0.8528296169167136,-1.0
0.6551352209208061,0.10625663342146696,1.0
-0.8370443036647364,-0.24537280220604796,-1.0
0.16202577444753774,0.4939067015403311,1.0
0.6859350162129991,0.08370633338704625,1.0
0.6800404085178138,0.6478459613811514,-1.0
-0.2768530111548604,0.35182582143573726,1.0
0.6187227822391339,-0.23299316423655014,1.0
-0.13879675063369135,-0.5897892613140829,1.0
-0.6946156609224805,-0.0087956348969227,1.0
0.009204740295335467,-0.4559400989362148,1.0
-0.7681543256073349,-0.7653169158196234,-1.0
0.8866339323397181,0.481932304573389,-1.0
-0.869848128371937,-0.01630260956433527,-1.0
-0.0007440679993808708,-0.12036465656643824,1.0
-0.7428578118094951,-0.30040973774596247,-1.0
0.3245122672703973,0.014621314439400734,1.0
0.4086718819319768,0.7970602792487471,-1.0
-0.9112707586068707,-0.9328130859636434,-1.0
0.27614909745637917,0.9924277360274474,-1.0
-0.09613425396108632,-0.2445913404832114,1.0
0.6417659667778572,-0.6613836364581134,-1.0
-0.23085114576587396,0.2457232958783957,1.0
0.9420099570593696,0.7252614008628622,-1.0
0.0964220648914147,0.7142280155876781,-1.0
0.40898543997345227,0.045147687423903404,1.0
-0.8267413072268501,0.2151192559632129,-1.0
-0.7439362144461432,0.12063785370071867,-1.0
-0.4913174951789461,-0.9032053879906581,-1.0
0.31838381560230866,-0.44996088445558247,1.0
-0.07611053703432136,0.5659998100299901,1.0
-0.20052871525281746,0.6802431970250162,-1.0
0.7792931385954489,0.410722951367815,-1.0
0.16795700245567224,0.4555027274429968,1.0
-0.3181920621587213,0.5889964868650628,1.0
-0.9085115647682334,-0.8712345135749477,-1.0
-0.7444497251628153,-0.3939063651077104,-1.0
-0.21411569100596273,-0.4901795538950049,1.0
-0.2518041672757372,0.8591730585726012,-1.0
-0.20083209837007754,0.01138107146205436,1.0
-0.31850446236452856,0.2755613560404109,1.0
-0.5596355205595185,-0.8481706833479159,-1.0
-0.24129854068914258,0.9016816999633734,-1.0
0.04168315123483923,-0.2762613391883073,1.0
-0.9191698553705321,-0.4351963052539971,-1.0
-0.2211585538212577,0.17266529717268808,1.0
0.7220148470819363,-0.9166182616726863,-1.0
-0.16187221962130938,-0.2144126977149805,1.0
0.9769861124766559,0.11940796485825178,-1.0
0.3397739397735813,0.9303797150140045,-1.0
-0.4846088124765018,0.0921634601850041,1.0
0.026264446845530864,0.6962993354285096,1.0
-0.8077512853533337,0.9235640197888819,-1.0
-0.4474366502273224,0.9249209098674169,-1.0
-0.6719264390092761,0.7660621028261589,-1.0
-0.6471737913405644,-0.09917125558284279,1.0
0.6419999446871383,-0.851841754354699,-1.0
-0.14487085804917643,-0.3712951862421976,1.0
0.10480715892578685,0.2141054545537755,1.0
-0.8030645933159408,-0.6105299609042125,-1.0
-0.8546573069731227,-0.5393258668498151,-1.0
0.5022069155672306,-0.028737719645374638,1.0
-0.34160632874127095,-0.7757195778476205,-1.0
0.059407285017754496,0.5870518025478724,1.0
-0.032036684995931264,0.7490697640906856,-1.0
0.48669928306721166,0.24737511678742186,1.0
-0.4983051520033497,0.5658926534067972,-1.0
-0.5201583937290706,0.2553746080132029,1.0
0.3944202598446458,0.7406328832018596,-1.0
-0.13609442684640505,-0.8186046176191855,-1.0
-0.17616232003720955,0.5008112163774723,1.0
0.04759265331497198,0.04970966770406671,1.0
-0.027717611761794547,0.6861261205832436,1.0
0.23536037939404486,0.6519463997701385,1.0
0.23877963321410012,0.9058503000996996,-1.0
0.05882895331913285,0.8802563317791114,-1.0
0.9165613737617968,-0.1541990040031913,-1.0
0.7144210075370474,0.8914282677215957,-1.0
0.3642740793913417,-0.3621578477126344,1.0
-0.548533647388181,-0.5913925196784691,-1.0
0.06885749649074469,-0.9131293087986863,-1.0
-0.756054062246637,0.8974168171951158,-1.0
0.7211919746677082,0.46987914813753484,-1.0
0.44448485037270036,0.05324344325077046,1.0
-0.0229121689023295,0.23944314440810377,1.0
-0.8921808856850655,-0.8961186500063194,-1.0
-0.6551634142723932,-0.09344379335129105,1.0
0.3996912790596123,0.4634349574325345,1.0
-0.1708656881234567,-0.4229766866247897,1.0
0.16668332434944277,0.8395280054601462,-1.0
0.9061807854299608,0.6104469196904019,-1.0
0.10857966380306228,-0.0413592784746728,1.0
-0.20951679153793745,0.1735763394091554,1.0
-0.2495285220661161,0.2852162950437658,1.0
-0.04326904864441872,0.28357356505137266,1.0
0.753035492603618,0.4235392586590503,-1.0
-0.8204189601904648,0.29309862244610696,-1.0
-0.5438439696386035,-0.41925362338654826,1.0
-0.4187524012297106,-0.8975724279978388,-1.0
0.890371880866532,-0.7628372101941507,-1.0
0.23339284045567554,0.3343894438431214,1.0
-0.33652798584246146,0.4788987971113432,1.0
0.5527482802358059,0.48728779600295313,-1.0
0.220727383765005,0.15885147077762762,1.0
-0.5345646699820497,-0.5676730574723374,-1.0
0.044432914252598765,0.8470837074752535,-1.0
-0.0622328060521653,-0.6154048608789535,1.0
0.5248600434552129,0.8920999056845837,-1.0
-0.2842975634807452,-0.03687472527589564,1.0
-0.31620103576081915,0.8247691119995291,-1.0
0.7994533092069651,0.15932384405475286,-1.0
-0.9720168233884972,-0.6576801531199641,-1.0
-0.26125872590124,-0.6419739181391184,1.0
0.7803185271639266,-0.9490737160889386,-1.0
0.11606122169305633,-0.5944825765253905,1.0
-0.8966200856626394,-0.4052078287572718,-1.0
-0.5167122671129543,-0.04991749746125684,1.0
-0.33429585524960714,-0.18988318162117745,1.0
0.2980694912817021,-0.3949040752511037,1.0
-0.444792894371393,-0.08156926574521428,1.0
-0.852548424366327,0.4275025657756053,-1.0
0.4423473933101254,0.9169359879778103,-1.0
-0.7827762912939815,0.022547363904110496,-1.0
-0.3069454954826176,-0.3360721788176546,1.0
-0.5103487155541069,0.02152449502653142,1.0
-0.07417868694131746,-0.34123181571664163,1.0
0.4818465377130281,0.6141419983241232,-1.0
-0.7456292374184195,-0.6856775543112095,-1.0
0.01507203934948409,-0.11139468909082395,1.0
0.20209374962318094,-0.6681895714765362,1.0
0.645263803403989,-0.6507123226430189,-1.0
-0.5349657500890743,-0.3047701326204757,1.0
-0.3418329152833519,-0.4859124259875416,1.0
-0.4822149836911509,0.9897355812574697,-1.0
-0.14789556767717804,0.9030768967330172,-1.0
0.28088415120236787,-0.27601114464738563,1.0
0.8066847229241654,0.3478509257601763,-1.0
0.6886413640137641,-0.02335897348753102,1.0
-0.05609713426675911,0.27972287735807577,1.0
-0.5079283894938527,-0.6303766567289344,-1.0
-0.22282797913660657,-0.060644350425566707,1.0
0.3837163633260108,-0.7877167882420211,-1.0
-0.8197961583906004,0.5507289499608667,-1.0
-0.1260518789815519,-0.5702719024379357,1.0
-0.535039862174691,0.7429283505510902,-1.0
-0.8611332485468304,0.7846139103701852,-1.0
-0.6969892468328038,0.7523658262166337,-1.0
-0.18870796153780645,0.006141853206297787,1.0
0.018307540053935867,-0.5241366980618227,1.0
0.986749669265623,0.963718149405749,-1.0
-0.4520885390994003,-0.571622118609822,-1.0
0.03325184454696117,0.8748604266768742,-1.0
0.7617445992160716,-0.5126362246668899,-1.0
0.45006208781566714,-0.5665537131932594,-1.0
0.5866422216126228,0.5936940602637149,-1.0
-0.8690198250384913,-0.819328846330913,-1.0
0.21109986891604549,0.48407984854598074,1.0
0.3854673241859319,0.05562603538498778,1.0
-0.6235578694743136,0.9463916400076084,-1.0
-0.37243783763492466,0.5247351586919113,1.0
-0.045464181938954296,0.965486103163165,-1.0
0.7724934978636002,0.19919909730479524,-1.0
0.8110183134690412,0.007273433486559844,-1.0
-0.8355076828344308,0.12815856310207407,-1.0
-0.5339354984156672,0.0637932728687769,1.0
-0.15353914616483855,-0.0211165369542754,1.0
0.8117774003460885,0.9563639504962633,-1.0
0.28940787343076924,0.605261607761892,1.0
0.7634157325597113,-0.9390828408430134,-1.0
0.19969367229553758,0.44944493098836813,1.0
-0.2833696848868048,0.29793473968753137,1.0
0.40008327116061015,-0.5826234020736758,1.0
0.6202098083759797,-0.2512732552598722,1.0
-0.34173864435367474,-0.698808780332167,-1.0
0.4997925876214069,0.9895104160929102,-1.0
-0.7685666947854213,0.6738534549289219,-1.0
0.5690729456616421,0.8265327646655778,-1.0
-0.3857384767830139,-0.6639112396638485,-1.0
0.2838138786026849,-0.4955660556904271,1.0
-0.14531328967149082,0.4298904238018264,1.0
-0.4406445390694651,-0.8043023091002597,-1.0
0.8177462352856568,0.9998494466647456,-1.0
-0.5824702110129241,-0.8113394770606883,-1.0
-0.18089656340238114,0.2510906563654147,1.0
-0.8252178771577099,0.3990899029529791,-1.0
0.690171380581823,0.01503627613231262,1.0
0.7502015225628174,0.6868857913543012,-1.0
-0.2170476122418019,0.7599570053716855,-1.0
0.6758803864736225,0.03477478766148545,1.0
0.2307751804335254,-0.7743907096477192,-1.0
0.41366166662820314,-0.5489169731910861,1.0
-0.5308848048785388,-0.16951323640509752,1.0
0.42099619937983035,-0.2584329540289372,1.0
0.4008352086935252,0.28879599568202075,1.0
-0.5579382573632299,0.574743348003284,-1.0
0.8865103200225517,-0.2416941075823178,-1.0
0.8506794273118936,0.49240313999199636,-1.0
0.0266696716329482,0.4863453115691956,1.0
0.02967603111669126,0.4757914955635454,1.0
-0.02287373071455856,0.6546392230307383,1.0
